iteracion,valor_coste
871,230.51203353508808
872,227.229355656307
873,370.20405870390874
874,199.70011700525393
875,234.40191833476197
876,204.91249736644357
877,208.83924089097175
878,227.55823257823232
879,283.67897399044693
880,494.2662515046546
881,262.72911624742073
882,190.9644598205622
883,222.13678593104424
884,225.7017376836533
885,217.4900253371284
886,194.0234476811725
887,199.32446277361854
888,216.6434528267087
889,189.48644563111344
890,206.12462561467643
891,187.89804392067833
892,206.75618573736298
893,395.5511165465187
894,191.6262351083826
895,209.4943494522434
896,344.3439472079439
897,188.97032537084772
898,203.21128660972425
899,191.0418426317776
900,195.06013341255283
901,208.68096667771903
902,198.31157349631684
903,222.32874803325205
904,624.7408420677066
905,629.3760201760529
906,193.02289682350644
907,190.56984164288525
908,195.56581103819946
909,192.4849899110129
910,287.5664820579688
911,200.320442330229
912,186.18683757492266
913,190.58196782667974
914,477.05630917634426
915,306.2014636418455
916,195.63987461361137
917,202.04980444148143
918,201.70723922462466
919,194.97276859848984
920,227.2293556563069
921,311.93951148615054
922,200.98593840203233
923,202.45133891220698
924,380.85497126796855
925,208.83924089097178
926,229.1486642568733
927,189.17059902430665
928,316.46896273716936
929,205.51641016709095
930,216.12398606507688
931,198.52059773094203
932,220.62631362066728
933,198.55321817428063
934,196.13624576163494
935,199.3244627736186
936,216.64345282670874
937,217.8401716719233
938,207.0350765299793
939,222.03966515529916
940,205.15493951034375
941,269.40890815052643
942,193.00449953052984
943,330.9566542414916
944,193.83471686827113
945,186.66675901289835
946,196.26894352761042
947,191.99273166643596
948,317.3410592720503
949,686.9082829582326
950,248.27338661052124
951,201.80756472925995
952,243.07549795557114
953,280.81843533989894
954,204.40646123912566
955,191.0370148772593
956,247.0455769416604
957,192.48498991101292
958,497.4282432087729
959,190.9318694339612
960,206.56157486466225
961,478.53594744081147
962,224.39504865301424
963,187.3700099659962
964,247.56852841879865
965,202.0498044414813
966,213.89903780399285
967,202.38866261336125
968,216.6514186111897
969,346.2452143968815
970,210.94445884270854
971,201.01684756066763
972,191.52768425065662
973,208.83924089097178
974,206.95132751526882
975,190.78711284719503
976,242.19829657422966
977,908.9422279744738
978,233.8254253824974
979,198.52059773094186
980,481.1325981989452
981,820.7734855642409
982,194.0234476811725
983,197.76859015510578
984,660.3491160644593
985,188.60410692752274
986,563.1347773947821
987,197.33301931252467
988,205.15493951034372
989,203.48831595552662
990,190.43238327255608
991,209.4943494522434
992,1068.603344947679
993,198.11304528769006
994,330.9738257435123
995,209.92179368026
996,195.38523733689132
997,189.20354775397726
998,196.34273531266007
999,201.80756472925992
1000,243.07549795557114
1001,214.67606986990353
1002,199.3405393134664
1003,218.37855873429618
1004,191.55007798470638
1005,203.33178585173252
1006,187.7184766670164
1007,187.91043962618622
1008,186.18683757492266
1009,213.60460095953036
1010,225.04923767287448
1011,202.03790867760299
1012,194.97726933549768
1013,202.04980444148137
1014,201.70723922462463
1015,191.36101970547304
1016,431.72863186032754
1017,366.4395553409462
1018,187.48930274229917
1019,197.42839306431284
1020,479.2202190580566
1021,485.7959584010354
1022,206.95132751526876
1023,210.88320630278346
1024,210.83538865057847
1025,188.99199690408057
1026,216.55702974396957
1027,849.4299005622421
1028,194.84538998292044
1029,187.95395870732963
1030,187.27101306749734
1031,333.26170743430987
1032,529.6333172537861
1033,192.31562012122015
1034,211.04578412817864
1035,187.8954049857315
1036,190.83340524446072
1037,186.83436202731562
1038,190.43238327255614
1039,208.21867770928296
1040,190.7220013885605
1041,187.1085433400866
1042,258.7267832300794
1043,195.29877030713445
1044,196.98657843485418
1045,322.1255973864894
1046,198.4180274597119
1047,187.3365063713427
1048,394.3909284688951
1049,376.4748168532479
1050,188.7334926720928
1051,327.8140599724834
1052,195.49951107567904
1053,192.61097482976646
1054,187.23894591680727
1055,187.7643661878996
1056,186.18683757492266
1057,195.65257467907912
1058,529.9874713211832
1059,186.94067968903485
1060,195.86002685893217
1061,203.69874503819247
1062,229.24053079349088
1063,191.53340112852072
1064,187.12558147374557
