iteracion,valor_coste
149,-70.69102797326543
150,-70.69102797326543
151,-72.22459445582595
152,-72.22459445582595
153,-72.22459445582595
154,-72.22459445582595
155,-72.22459445582595
156,-72.22459445582595
157,-72.22459445582595
158,-72.22459445582595
159,-72.22459445582595
160,-72.22459445582595
161,-72.22459445582595
162,-72.22459445582595
163,-72.22459445582595
164,-72.22459445582595
165,-72.22459445582595
166,-72.22459445582595
167,-72.22459445582595
168,-72.22459445582595
169,-72.22459445582595
170,-72.22459445582595
171,-72.22459445582595
172,-72.22459445582595
173,-72.22459445582595
174,-72.22459445582595
175,-72.22459445582595
176,-72.22459445582595
177,-72.22459445582595
178,-72.22459445582595
179,-73.23130862923092
180,-73.23130862923092
181,-73.23130862923092
182,-73.23130862923092
183,-73.23130862923092
184,-73.23130862923092
185,-73.23130862923092
186,-73.23130862923092
187,-73.23130862923092
188,-73.23130862923092
189,-73.23130862923092
190,-73.23130862923092
191,-73.23130862923092
192,-73.23130862923092
193,-73.23130862923092
194,-73.23130862923092
195,-73.23130862923092
196,-73.23130862923092
197,-73.23130862923092
198,-77.59714072361916
199,-77.59714072361916
200,-77.59714072361916
201,-77.59714072361916
202,-77.59714072361916
203,-77.59714072361916
204,-77.59714072361916
205,-77.59714072361916
206,-77.59714072361916
207,-77.59714072361916
208,-77.59714072361916
209,-77.59714072361916
210,-77.59714072361916
211,-77.59714072361916
212,-77.59714072361916
213,-77.59714072361916
214,-77.59714072361916
215,-77.59714072361916
216,-77.59714072361916
217,-77.59714072361916
218,-77.59714072361916
219,-77.59714072361916
220,-77.59714072361916
221,-77.59714072361916
222,-77.59714072361916
223,-77.59714072361916
224,-77.59714072361916
225,-77.59714072361916
226,-77.59714072361916
227,-77.59714072361916
228,-77.59714072361916
229,-77.59714072361916
230,-77.59714072361916
231,-77.59714072361916
232,-77.59714072361916
233,-79.44598920953763
234,-81.11770570392432
235,-81.11770570392432
236,-81.11770570392432
237,-81.11770570392432
238,-81.11770570392432
239,-81.11770570392432
240,-81.11770570392432
241,-81.11770570392432
242,-81.11770570392432
243,-81.11770570392432
244,-81.86513132975415
245,-81.86513132975415
246,-81.86513132975415
247,-81.86513132975415
248,-81.86513132975415
249,-81.86513132975415
250,-81.86513132975415
251,-81.86513132975415
252,-81.86513132975415
253,-82.7184842996411
254,-82.7184842996411
255,-82.7184842996411
256,-82.7184842996411
257,-82.7184842996411
258,-82.7184842996411
259,-82.84167118317438
260,-82.84167118317438
261,-82.84167118317438
262,-82.84167118317438
263,-82.84167118317438
264,-82.84167118317438
265,-82.84167118317438
266,-82.84167118317438
267,-82.84167118317438
268,-82.84167118317438
269,-82.84167118317438
270,-82.84167118317438
271,-82.84167118317438
272,-82.84167118317438
273,-82.84167118317438
274,-82.84167118317438
275,-82.84167118317438
276,-82.84167118317438
277,-82.84167118317438
278,-82.84167118317438
279,-82.84167118317438
280,-82.84167118317438
281,-82.84167118317438
282,-82.84167118317438
283,-82.84167118317438
284,-82.84167118317438
285,-82.84167118317438
286,-82.84167118317438
287,-82.84167118317438
288,-82.84167118317438
289,-82.84167118317438
