iteracion,valor_coste
206,1964.5924771602654
207,2602.479115144169
208,2931.746595512322
209,3119.3689639572945
210,2754.162543089829
211,2852.500474646406
212,2152.1410229186786
213,2848.9181874501323
214,2402.425183425077
215,2368.2779524542198
216,3041.1343852820623
217,3785.381827441548
218,2053.43913162217
219,4174.800431275808
220,2780.671705622126
221,2582.33133821532
222,2279.1136324432864
223,4328.833759900455
224,2311.092099659956
225,3240.649204643529
226,4241.771807085965
227,3258.0582827199314
228,2574.533094442837
229,3144.78800016487
230,3600.874322921467
231,2504.100976309545
232,2723.1158014867574
233,3718.6517559459257
234,2894.767517476592
235,3111.454642009034
236,2319.411096157548
237,2363.505567520986
238,3712.3601776298938
239,2230.0338441194685
240,1918.6325939632463
241,2929.748738172204
242,2657.0190522387807
243,2850.834088378426
244,3450.0981025832316
245,2169.285928684876
246,2642.715679511922
247,2630.209837427357
248,3608.3188181251026
249,2649.9373870524205
250,2943.916170354275
251,2134.033145679839
252,3813.0375030203118
253,3816.201375448559
254,3534.57352404241
255,4480.261429423131
256,3206.6464402102665
257,3330.8501596381457
258,2871.0248480348214
259,3164.298801688352
260,3278.5169404283074
261,2724.4947531710163
262,3980.5434394077674
263,2923.6958323763893
264,3923.296448148303
265,2865.2031298087763
266,2169.1110803077295
267,2553.90418330401
268,3931.280114025527
269,3004.382629160054
270,2437.8084328469645
271,3078.112177751623
272,1517.0278275681662
273,2507.74742297059
274,3925.420183888696
275,2363.2617972293283
276,3060.599556015422
277,2066.519365603847
278,2878.9735271258223
279,3106.583816103478
280,2762.51426037146
281,2417.3362907065048
282,3794.355407769841
283,3283.252910842017
284,2300.912248939893
285,3310.4031936881356
286,2540.2713814333792
287,4360.417410759153
288,2784.817051956042
289,3299.389578098861
290,2457.158965549972
291,2610.322853597946
292,2471.987021559995
293,2572.401229690947
294,3551.6393994021205
295,3179.1372804841494
296,1935.996663542264
297,2390.518154572403
298,2822.8676759652026
299,4521.394577110364
300,2300.6724475874903
301,2459.6378166929194
302,3451.0657036421503
303,3114.158886822551
304,2177.687801642475
305,3510.442885854484
306,3472.3330224687534
307,2799.3676969629323
308,3353.9313016843475
309,3222.272645884321
310,2510.1885180268932
311,2875.7517246938346
312,1527.9532458186095
313,2852.912070408116
314,3779.374148755253
315,3258.2416997152773
316,3353.9115078768573
317,2580.5572976621993
318,2954.153263243842
319,2639.4374610047944
320,2833.900910787287
321,2797.2187377163546
322,3597.150475702559
323,5348.6584901491615
324,3050.5733925134164
325,2867.358034183606
326,3424.2343839060513
327,2907.790342308095
328,2700.6638914393043
329,2559.0951812664207
